ServerCommunicationPROFINETDeviceType_ServiceProvider_MethodSet_Connect_OutputArguments,826,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_MethodSet_Transfer,827,Method
ServerCommunicationPROFINETDeviceType_ServiceProvider_MethodSet_Transfer_InputArguments,828,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_MethodSet_Transfer_OutputArguments,829,Variable
ServerCommunicationHARType,830,ObjectType
ServerCommunicationHARType_ParameterSet,831,Object
ServerCommunicationHARType_ParameterSet_ParameterIdentifier,832,Variable
ServerCommunicationHARType_MethodSet,833,Object
ServerCommunicationHARType_MethodSet_MethodIdentifier,834,Method
ServerCommunicationHARType_GroupIdentifier,835,Object
ServerCommunicationHARType_GroupIdentifier_UIElement,836,Variable
ServerCommunicationHARType_Identification,837,Object
ServerCommunicationHARType_Identification_UIElement,838,Variable
ServerCommunicationHARType_Lock,839,Object
ServerCommunicationHARType_Lock_Locked,840,Variable
ServerCommunicationHARType_Lock_LockingClient,841,Variable
ServerCommunicationHARType_Lock_LockingUser,842,Variable
ServerCommunicationHARType_Lock_RemainingLockTime,843,Variable
ServerCommunicationHARType_Lock_InitLock,844,Method
ServerCommunicationHARType_Lock_InitLock_InputArguments,845,Variable
ServerCommunicationHARType_Lock_InitLock_OutputArguments,846,Variable
ServerCommunicationHARType_Lock_RenewLock,847,Method
ServerCommunicationHARType_Lock_RenewLock_OutputArguments,848,Variable
ServerCommunicationHARType_Lock_ExitLock,849,Method
ServerCommunicationHARType_Lock_ExitLock_OutputArguments,850,Variable
ServerCommunicationHARType_Lock_BreakLock,851,Method
ServerCommunicationHARType_Lock_BreakLock_OutputArguments,852,Variable
ServerCommunicationHARType_SerialNumber,853,Variable
ServerCommunicationHARType_RevisionCounter,854,Variable
ServerCommunicationHARType_Manufacturer,855,Variable
ServerCommunicationHARType_Model,856,Variable
ServerCommunicationHARType_DeviceManual,857,Variable
ServerCommunicationHARType_DeviceRevision,858,Variable
ServerCommunicationHARType_SoftwareRevision,859,Variable
ServerCommunicationHARType_HardwareRevision,860,Variable
ServerCommunicationHARType_DeviceClass,861,Variable
ServerCommunicationHARType_DeviceHealth,862,Variable
ServerCommunicationHARType_DeviceTypeImage,863,Object
ServerCommunicationHARType_DeviceTypeImage_ImageIdentifier,864,Variable
ServerCommunicationHARType_Documentation,865,Object
ServerCommunicationHARType_Documentation_DocumentIdentifier,866,Variable
ServerCommunicationHARType_ProtocolSupport,867,Object
ServerCommunicationHARType_ProtocolSupport_ProtocolSupportIdentifier,868,Variable
ServerCommunicationHARType_ImageSet,869,Object
ServerCommunicationHARType_ImageSet_ImageIdentifier,870,Variable
ServerCommunicationHARType_CPIdentifier,871,Object
ServerCommunicationHARType_CPIdentifier_ParameterSet,872,Object
ServerCommunicationHARType_CPIdentifier_ParameterSet_ParameterIdentifier,873,Variable
ServerCommunicationHARType_CPIdentifier_MethodSet,874,Object
ServerCommunicationHARType_CPIdentifier_MethodSet_MethodIdentifier,875,Method
ServerCommunicationHARType_CPIdentifier_Identification,876,Object
ServerCommunicationHARType_CPIdentifier_Identification_UIElement,877,Variable
ServerCommunicationHARType_CPIdentifier_Lock,878,Object
ServerCommunicationHARType_CPIdentifier_Lock_Locked,879,Variable
ServerCommunicationHARType_CPIdentifier_Lock_LockingClient,880,Variable
ServerCommunicationHARType_CPIdentifier_Lock_LockingUser,881,Variable
ServerCommunicationHARType_CPIdentifier_Lock_RemainingLockTime,882,Variable
ServerCommunicationHARType_CPIdentifier_Lock_InitLock,883,Method
ServerCommunicationHARType_CPIdentifier_Lock_InitLock_InputArguments,884,Variable
ServerCommunicationHARType_CPIdentifier_Lock_InitLock_OutputArguments,885,Variable
ServerCommunicationHARType_CPIdentifier_Lock_RenewLock,886,Method
ServerCommunicationHARType_CPIdentifier_Lock_RenewLock_OutputArguments,887,Variable
ServerCommunicationHARType_CPIdentifier_Lock_ExitLock,888,Method
ServerCommunicationHARType_CPIdentifier_Lock_ExitLock_OutputArguments,889,Variable
ServerCommunicationHARType_CPIdentifier_Lock_BreakLock,890,Method
ServerCommunicationHARType_CPIdentifier_Lock_BreakLock_OutputArguments,891,Variable
ServerCommunicationHARType_CPIdentifier_NetworkAddress,892,Object
ServerCommunicationHARType_CPIdentifier_NetworkAddress_UIElement,893,Variable
ServerCommunicationHARType_MethodSet_Scan,894,Method
ServerCommunicationHARType_MethodSet_Scan_OutputArguments,895,Variable
ServerCommunicationHARType_MethodSet_ResetScan,896,Method
ServerCommunicationHARType_MethodSet_ResetScan_OutputArguments,897,Variable
ServerCommunicationHARType_MethodSet_AddComponent,898,Method
ServerCommunicationHARType_MethodSet_AddComponent_InputArguments,899,Variable
ServerCommunicationHARType_MethodSet_AddComponent_OutputArguments,900,Variable
ServerCommunicationHARType_MethodSet_RemoveComponent,901,Method
ServerCommunicationHARType_MethodSet_RemoveComponent_InputArguments,902,Variable
ServerCommunicationHARType_MethodSet_RemoveComponent_OutputArguments,903,Variable
ServerCommunicationHARType_MethodSet_SetAddress,904,Method
ServerCommunicationHARType_MethodSet_SetAddress_InputArguments,905,Variable
ServerCommunicationHARType_MethodSet_SetAddress_OutputArguments,906,Variable
ServerCommunicationHARType_ServiceProvider,907,Object
ServerCommunicationHARType_ServiceProvider_ParameterSet,908,Object
ServerCommunicationHARType_ServiceProvider_ParameterSet_ParameterIdentifier,909,Variable
ServerCommunicationHARType_ServiceProvider_MethodSet,910,Object
ServerCommunicationHARType_ServiceProvider_MethodSet_MethodIdentifier,911,Method
ServerCommunicationHARType_ServiceProvider_Identification,912,Object
ServerCommunicationHARType_ServiceProvider_Identification_UIElement,913,Variable
ServerCommunicationHARType_ServiceProvider_Lock,914,Object
ServerCommunicationHARType_ServiceProvider_Lock_Locked,915,Variable
ServerCommunicationHARType_ServiceProvider_Lock_LockingClient,916,Variable
ServerCommunicationHARType_ServiceProvider_Lock_LockingUser,917,Variable
ServerCommunicationHARType_ServiceProvider_Lock_RemainingLockTime,918,Variable
ServerCommunicationHARType_ServiceProvider_Lock_InitLock,919,Method
ServerCommunicationHARType_ServiceProvider_Lock_InitLock_InputArguments,920,Variable
ServerCommunicationHARType_ServiceProvider_Lock_InitLock_OutputArguments,921,Variable
ServerCommunicationHARType_ServiceProvider_Lock_RenewLock,922,Method
ServerCommunicationHARType_ServiceProvider_Lock_RenewLock_OutputArguments,923,Variable
ServerCommunicationHARType_ServiceProvider_Lock_ExitLock,924,Method
ServerCommunicationHARType_ServiceProvider_Lock_ExitLock_OutputArguments,925,Variable
ServerCommunicationHARType_ServiceProvider_Lock_BreakLock,926,Method
ServerCommunicationHARType_ServiceProvider_Lock_BreakLock_OutputArguments,927,Variable
ServerCommunicationHARType_ServiceProvider_SerialNumber,928,Variable
ServerCommunicationHARType_ServiceProvider_RevisionCounter,929,Variable
ServerCommunicationHARType_ServiceProvider_Manufacturer,930,Variable
ServerCommunicationHARType_ServiceProvider_Model,931,Variable
ServerCommunicationHARType_ServiceProvider_DeviceManual,932,Variable
ServerCommunicationHARType_ServiceProvider_DeviceRevision,933,Variable
ServerCommunicationHARType_ServiceProvider_SoftwareRevision,934,Variable
ServerCommunicationHARType_ServiceProvider_HardwareRevision,935,Variable
ServerCommunicationHARType_ServiceProvider_DeviceClass,936,Variable
ServerCommunicationHARType_ServiceProvider_DeviceHealth,937,Variable
ServerCommunicationHARType_ServiceProvider_DeviceTypeImage,938,Object
ServerCommunicationHARType_ServiceProvider_DeviceTypeImage_ImageIdentifier,939,Variable
ServerCommunicationHARType_ServiceProvider_Documentation,940,Object
ServerCommunicationHARType_ServiceProvider_Documentation_DocumentIdentifier,941,Variable
ServerCommunicationHARType_ServiceProvider_ProtocolSupport,942,Object
ServerCommunicationHARType_ServiceProvider_ProtocolSupport_ProtocolSupportIdentifier,943,Variable
ServerCommunicationHARType_ServiceProvider_ImageSet,944,Object
ServerCommunicationHARType_ServiceProvider_ImageSet_ImageIdentifier,945,Variable
ServerCommunicationHARType_ServiceProvider_MethodSet_Disconnect,946,Method
ServerCommunicationHARType_ServiceProvider_MethodSet_Disconnect_InputArguments,947,Variable
ServerCommunicationHARType_ServiceProvider_MethodSet_Disconnect_OutputArguments,948,Variable
ServerCommunicationHARType_ServiceProvider_MethodSet_Connect,949,Method
ServerCommunicationHARType_ServiceProvider_MethodSet_Connect_InputArguments,950,Variable
ServerCommunicationHARType_ServiceProvider_MethodSet_Connect_OutputArguments,951,Variable
ServerCommunicationHARType_ServiceProvider_MethodSet_Transfer,952,Method
ServerCommunicationHARType_ServiceProvider_MethodSet_Transfer_InputArguments,953,Variable
ServerCommunicationHARType_ServiceProvider_MethodSet_Transfer_OutputArguments,954,Variable
ServerCommunicationHARType_ServiceProvider_MethodSet_GetPublishedData,955,Method
ServerCommunicationHARType_ServiceProvider_MethodSet_GetPublishedData_InputArguments,956,Variable
ServerCommunicationHARType_ServiceProvider_MethodSet_GetPublishedData_OutputArguments,957,Variable
ConnectMethodFFH1Type,958,Method
ConnectMethodFFH1Type_InputArguments,959,Variable
ConnectMethodFFH1Type_OutputArguments,960,Variable
ConnectMethodFFHSEType,961,Method
ConnectMethodFFHSEType_InputArguments,962,Variable
ConnectMethodFFHSEType_OutputArguments,963,Variable
ConnectMethodPROFIBUSType,964,Method
ConnectMethodPROFIBUSType_InputArguments,965,Variable
ConnectMethodPROFIBUSType_OutputArguments,966,Variable
ConnectMethodPROFINETType,967,Method
ConnectMethodPROFINETType_InputArguments,968,Variable
ConnectMethodPROFINETType_OutputArguments,969,Variable
ConnectMethodHARTType,970,Method
ConnectMethodHARTType_InputArguments,971,Variable
ConnectMethodHARTType_OutputArguments,972,Variable
TransferMethodFFH1Type,973,Method
TransferMethodFFH1Type_InputArguments,974,Variable
TransferMethodFFH1Type_OutputArguments,975,Variable
TransferMethodFFHSEType,976,Method
TransferMethodFFHSEType_InputArguments,977,Variable
TransferMethodFFHSEType_OutputArguments,978,Variable
TransferMethodPROFIBUSType,979,Method
TransferMethodPROFIBUSType_InputArguments,980,Variable
TransferMethodPROFIBUSType_OutputArguments,981,Variable
TransferMethodPROFINETType,982,Method
TransferMethodPROFINETType_InputArguments,983,Variable
TransferMethodPROFINETType_OutputArguments,984,Variable
TransferMethodHARTType,985,Method
TransferMethodHARTType_InputArguments,986,Variable
TransferMethodHARTType_OutputArguments,987,Variable
GetPublishedDataMethodFFH1Type,988,Method
GetPublishedDataMethodFFH1Type_InputArguments,989,Variable
GetPublishedDataMethodFFH1Type_OutputArguments,990,Variable
GetPublishedDataMethodFFHSEType,991,Method
GetPublishedDataMethodFFHSEType_InputArguments,992,Variable
GetPublishedDataMethodFFHSEType_OutputArguments,993,Variable
GetPublishedDataMethodHARTType,994,Method
GetPublishedDataMethodHARTType_InputArguments,995,Variable
GetPublishedDataMethodHARTType_OutputArguments,996,Variable
ServerCommunicationFFH1ServiceType,997,ObjectType
ServerCommunicationFFH1ServiceType_ParameterSet,998,Object
ServerCommunicationFFH1ServiceType_ParameterSet_ParameterIdentifier,999,Variable
ServerCommunicationFFH1ServiceType_MethodSet,1000,Object
ServerCommunicationFFH1ServiceType_MethodSet_MethodIdentifier,1001,Method
ServerCommunicationFFH1ServiceType_GroupIdentifier,1002,Object
ServerCommunicationFFH1ServiceType_GroupIdentifier_UIElement,1003,Variable
ServerCommunicationFFH1ServiceType_Identification,1004,Object
ServerCommunicationFFH1ServiceType_Identification_UIElement,1005,Variable
ServerCommunicationFFH1ServiceType_Lock,1006,Object
ServerCommunicationFFH1ServiceType_Lock_Locked,1007,Variable
ServerCommunicationFFH1ServiceType_Lock_LockingClient,1008,Variable
ServerCommunicationFFH1ServiceType_Lock_LockingUser,1009,Variable
ServerCommunicationFFH1ServiceType_Lock_RemainingLockTime,1010,Variable
ServerCommunicationFFH1ServiceType_Lock_InitLock,1011,Method
ServerCommunicationFFH1ServiceType_Lock_InitLock_InputArguments,1012,Variable
ServerCommunicationFFH1ServiceType_Lock_InitLock_OutputArguments,1013,Variable
ServerCommunicationFFH1ServiceType_Lock_RenewLock,1014,Method
ServerCommunicationFFH1ServiceType_Lock_RenewLock_OutputArguments,1015,Variable
ServerCommunicationFFH1ServiceType_Lock_ExitLock,1016,Method
ServerCommunicationFFH1ServiceType_Lock_ExitLock_OutputArguments,1017,Variable
ServerCommunicationFFH1ServiceType_Lock_BreakLock,1018,Method
ServerCommunicationFFH1ServiceType_Lock_BreakLock_OutputArguments,1019,Variable
ServerCommunicationFFH1ServiceType_SerialNumber,1020,Variable
ServerCommunicationFFH1ServiceType_RevisionCounter,1021,Variable
ServerCommunicationFFH1ServiceType_Manufacturer,1022,Variable
ServerCommunicationFFH1ServiceType_Model,1023,Variable
ServerCommunicationFFH1ServiceType_DeviceManual,1024,Variable
ServerCommunicationFFH1ServiceType_DeviceRevision,1025,Variable
ServerCommunicationFFH1ServiceType_SoftwareRevision,1026,Variable
ServerCommunicationFFH1ServiceType_HardwareRevision,1027,Variable
ServerCommunicationFFH1ServiceType_DeviceClass,1028,Variable
ServerCommunicationFFH1ServiceType_DeviceHealth,1029,Variable
ServerCommunicationFFH1ServiceType_DeviceTypeImage,1030,Object
ServerCommunicationFFH1ServiceType_DeviceTypeImage_ImageIdentifier,1031,Variable
ServerCommunicationFFH1ServiceType_Documentation,1032,Object
ServerCommunicationFFH1ServiceType_Documentation_DocumentIdentifier,1033,Variable
ServerCommunicationFFH1ServiceType_ProtocolSupport,1034,Object
ServerCommunicationFFH1ServiceType_ProtocolSupport_ProtocolSupportIdentifier,1035,Variable
ServerCommunicationFFH1ServiceType_ImageSet,1036,Object
ServerCommunicationFFH1ServiceType_ImageSet_ImageIdentifier,1037,Variable
ServerCommunicationFFH1ServiceType_CPIdentifier,1038,Object
ServerCommunicationFFH1ServiceType_CPIdentifier_ParameterSet,1039,Object
ServerCommunicationFFH1ServiceType_CPIdentifier_ParameterSet_ParameterIdentifier,1040,Variable
ServerCommunicationFFH1ServiceType_CPIdentifier_MethodSet,1041,Object
ServerCommunicationFFH1ServiceType_CPIdentifier_MethodSet_MethodIdentifier,1042,Method
ServerCommunicationFFH1ServiceType_CPIdentifier_Identification,1043,Object
ServerCommunicationFFH1ServiceType_CPIdentifier_Identification_UIElement,1044,Variable
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock,1045,Object
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock_Locked,1046,Variable
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock_LockingClient,1047,Variable
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock_LockingUser,1048,Variable
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock_RemainingLockTime,1049,Variable
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock_InitLock,1050,Method
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock_InitLock_InputArguments,1051,Variable
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock_InitLock_OutputArguments,1052,Variable
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock_RenewLock,1053,Method
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock_RenewLock_OutputArguments,1054,Variable
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock_ExitLock,1055,Method
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock_ExitLock_OutputArguments,1056,Variable
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock_BreakLock,1057,Method
ServerCommunicationFFH1ServiceType_CPIdentifier_Lock_BreakLock_OutputArguments,1058,Variable
ServerCommunicationFFH1ServiceType_CPIdentifier_NetworkAddress,1059,Object
ServerCommunicationFFH1ServiceType_CPIdentifier_NetworkAddress_UIElement,1060,Variable
ServerCommunicationFFH1ServiceType_MethodSet_Disconnect,1061,Method
ServerCommunicationFFH1ServiceType_MethodSet_Disconnect_InputArguments,1062,Variable
ServerCommunicationFFH1ServiceType_MethodSet_Disconnect_OutputArguments,1063,Variable
ServerCommunicationFFH1ServiceType_MethodSet_Connect,1064,Method
ServerCommunicationFFH1ServiceType_MethodSet_Connect_InputArguments,1065,Variable
ServerCommunicationFFH1ServiceType_MethodSet_Connect_OutputArguments,1066,Variable
ServerCommunicationFFH1ServiceType_MethodSet_Transfer,1067,Method
ServerCommunicationFFH1ServiceType_MethodSet_Transfer_InputArguments,1068,Variable
ServerCommunicationFFH1ServiceType_MethodSet_Transfer_OutputArguments,1069,Variable
ServerCommunicationFFH1ServiceType_MethodSet_GetPublishedData,1070,Method
ServerCommunicationFFH1ServiceType_MethodSet_GetPublishedData_InputArguments,1071,Variable
ServerCommunicationFFH1ServiceType_MethodSet_GetPublishedData_OutputArguments,1072,Variable
ServerCommunicationFFHSEServiceType,1073,ObjectType
ServerCommunicationFFHSEServiceType_ParameterSet,1074,Object
ServerCommunicationFFHSEServiceType_ParameterSet_ParameterIdentifier,1075,Variable
ServerCommunicationFFHSEServiceType_MethodSet,1076,Object
ServerCommunicationFFHSEServiceType_MethodSet_MethodIdentifier,1077,Method
ServerCommunicationFFHSEServiceType_GroupIdentifier,1078,Object
ServerCommunicationFFHSEServiceType_GroupIdentifier_UIElement,1079,Variable
ServerCommunicationFFHSEServiceType_Identification,1080,Object
ServerCommunicationFFHSEServiceType_Identification_UIElement,1081,Variable
ServerCommunicationFFHSEServiceType_Lock,1082,Object
ServerCommunicationFFHSEServiceType_Lock_Locked,1083,Variable
ServerCommunicationFFHSEServiceType_Lock_LockingClient,1084,Variable
ServerCommunicationFFHSEServiceType_Lock_LockingUser,1085,Variable
ServerCommunicationFFHSEServiceType_Lock_RemainingLockTime,1086,Variable
ServerCommunicationFFHSEServiceType_Lock_InitLock,1087,Method
ServerCommunicationFFHSEServiceType_Lock_InitLock_InputArguments,1088,Variable
ServerCommunicationFFHSEServiceType_Lock_InitLock_OutputArguments,1089,Variable
ServerCommunicationFFHSEServiceType_Lock_RenewLock,1090,Method
ServerCommunicationFFHSEServiceType_Lock_RenewLock_OutputArguments,1091,Variable
ServerCommunicationFFHSEServiceType_Lock_ExitLock,1092,Method
ServerCommunicationFFHSEServiceType_Lock_ExitLock_OutputArguments,1093,Variable
ServerCommunicationFFHSEServiceType_Lock_BreakLock,1094,Method
ServerCommunicationFFHSEServiceType_Lock_BreakLock_OutputArguments,1095,Variable
ServerCommunicationFFHSEServiceType_SerialNumber,1096,Variable
ServerCommunicationFFHSEServiceType_RevisionCounter,1097,Variable
ServerCommunicationFFHSEServiceType_Manufacturer,1098,Variable
ServerCommunicationFFHSEServiceType_Model,1099,Variable
ServerCommunicationFFHSEServiceType_DeviceManual,1100,Variable
ServerCommunicationFFHSEServiceType_DeviceRevision,1101,Variable
ServerCommunicationFFHSEServiceType_SoftwareRevision,1102,Variable
ServerCommunicationFFHSEServiceType_HardwareRevision,1103,Variable
ServerCommunicationFFHSEServiceType_DeviceClass,1104,Variable
ServerCommunicationFFHSEServiceType_DeviceHealth,1105,Variable
ServerCommunicationFFHSEServiceType_DeviceTypeImage,1106,Object
ServerCommunicationFFHSEServiceType_DeviceTypeImage_ImageIdentifier,1107,Variable
ServerCommunicationFFHSEServiceType_Documentation,1108,Object
ServerCommunicationFFHSEServiceType_Documentation_DocumentIdentifier,1109,Variable
ServerCommunicationFFHSEServiceType_ProtocolSupport,1110,Object
ServerCommunicationFFHSEServiceType_ProtocolSupport_ProtocolSupportIdentifier,1111,Variable
ServerCommunicationFFHSEServiceType_ImageSet,1112,Object
ServerCommunicationFFHSEServiceType_ImageSet_ImageIdentifier,1113,Variable
ServerCommunicationFFHSEServiceType_CPIdentifier,1114,Object
ServerCommunicationFFHSEServiceType_CPIdentifier_ParameterSet,1115,Object
ServerCommunicationFFHSEServiceType_CPIdentifier_ParameterSet_ParameterIdentifier,1116,Variable
ServerCommunicationFFHSEServiceType_CPIdentifier_MethodSet,1117,Object
ServerCommunicationFFHSEServiceType_CPIdentifier_MethodSet_MethodIdentifier,1118,Method
ServerCommunicationFFHSEServiceType_CPIdentifier_Identification,1119,Object
ServerCommunicationFFHSEServiceType_CPIdentifier_Identification_UIElement,1120,Variable
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock,1121,Object
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock_Locked,1122,Variable
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock_LockingClient,1123,Variable
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock_LockingUser,1124,Variable
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock_RemainingLockTime,1125,Variable
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock_InitLock,1126,Method
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock_InitLock_InputArguments,1127,Variable
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock_InitLock_OutputArguments,1128,Variable
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock_RenewLock,1129,Method
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock_RenewLock_OutputArguments,1130,Variable
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock_ExitLock,1131,Method
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock_ExitLock_OutputArguments,1132,Variable
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock_BreakLock,1133,Method
ServerCommunicationFFHSEServiceType_CPIdentifier_Lock_BreakLock_OutputArguments,1134,Variable
ServerCommunicationFFHSEServiceType_CPIdentifier_NetworkAddress,1135,Object
ServerCommunicationFFHSEServiceType_CPIdentifier_NetworkAddress_UIElement,1136,Variable
ServerCommunicationFFHSEServiceType_MethodSet_Disconnect,1137,Method
ServerCommunicationFFHSEServiceType_MethodSet_Disconnect_InputArguments,1138,Variable
ServerCommunicationFFHSEServiceType_MethodSet_Disconnect_OutputArguments,1139,Variable
ServerCommunicationFFHSEServiceType_MethodSet_Connect,1140,Method
ServerCommunicationFFHSEServiceType_MethodSet_Connect_InputArguments,1141,Variable
ServerCommunicationFFHSEServiceType_MethodSet_Connect_OutputArguments,1142,Variable
ServerCommunicationFFHSEServiceType_MethodSet_Transfer,1143,Method
ServerCommunicationFFHSEServiceType_MethodSet_Transfer_InputArguments,1144,Variable
ServerCommunicationFFHSEServiceType_MethodSet_Transfer_OutputArguments,1145,Variable
ServerCommunicationFFHSEServiceType_MethodSet_GetPublishedData,1146,Method
ServerCommunicationFFHSEServiceType_MethodSet_GetPublishedData_InputArguments,1147,Variable
ServerCommunicationFFHSEServiceType_MethodSet_GetPublishedData_OutputArguments,1148,Variable
ServerCommunicationPROFIBUSServiceType,1149,ObjectType
ServerCommunicationPROFIBUSServiceType_ParameterSet,1150,Object
ServerCommunicationPROFIBUSServiceType_ParameterSet_ParameterIdentifier,1151,Variable
ServerCommunicationPROFIBUSServiceType_MethodSet,1152,Object
ServerCommunicationPROFIBUSServiceType_MethodSet_MethodIdentifier,1153,Method
ServerCommunicationPROFIBUSServiceType_GroupIdentifier,1154,Object
ServerCommunicationPROFIBUSServiceType_GroupIdentifier_UIElement,1155,Variable
ServerCommunicationPROFIBUSServiceType_Identification,1156,Object
ServerCommunicationPROFIBUSServiceType_Identification_UIElement,1157,Variable
ServerCommunicationPROFIBUSServiceType_Lock,1158,Object
ServerCommunicationPROFIBUSServiceType_Lock_Locked,1159,Variable
ServerCommunicationPROFIBUSServiceType_Lock_LockingClient,1160,Variable
ServerCommunicationPROFIBUSServiceType_Lock_LockingUser,1161,Variable
ServerCommunicationPROFIBUSServiceType_Lock_RemainingLockTime,1162,Variable
ServerCommunicationPROFIBUSServiceType_Lock_InitLock,1163,Method
ServerCommunicationPROFIBUSServiceType_Lock_InitLock_InputArguments,1164,Variable
ServerCommunicationPROFIBUSServiceType_Lock_InitLock_OutputArguments,1165,Variable
ServerCommunicationPROFIBUSServiceType_Lock_RenewLock,1166,Method
ServerCommunicationPROFIBUSServiceType_Lock_RenewLock_OutputArguments,1167,Variable
ServerCommunicationPROFIBUSServiceType_Lock_ExitLock,1168,Method
ServerCommunicationPROFIBUSServiceType_Lock_ExitLock_OutputArguments,1169,Variable
ServerCommunicationPROFIBUSServiceType_Lock_BreakLock,1170,Method
ServerCommunicationPROFIBUSServiceType_Lock_BreakLock_OutputArguments,1171,Variable
ServerCommunicationPROFIBUSServiceType_SerialNumber,1172,Variable
ServerCommunicationPROFIBUSServiceType_RevisionCounter,1173,Variable
ServerCommunicationPROFIBUSServiceType_Manufacturer,1174,Variable
ServerCommunicationPROFIBUSServiceType_Model,1175,Variable
ServerCommunicationPROFIBUSServiceType_DeviceManual,1176,Variable
ServerCommunicationPROFIBUSServiceType_DeviceRevision,1177,Variable
ServerCommunicationPROFIBUSServiceType_SoftwareRevision,1178,Variable
ServerCommunicationPROFIBUSServiceType_HardwareRevision,1179,Variable
ServerCommunicationPROFIBUSServiceType_DeviceClass,1180,Variable
ServerCommunicationPROFIBUSServiceType_DeviceHealth,1181,Variable
ServerCommunicationPROFIBUSServiceType_DeviceTypeImage,1182,Object
ServerCommunicationPROFIBUSServiceType_DeviceTypeImage_ImageIdentifier,1183,Variable
ServerCommunicationPROFIBUSServiceType_Documentation,1184,Object
ServerCommunicationPROFIBUSServiceType_Documentation_DocumentIdentifier,1185,Variable
ServerCommunicationPROFIBUSServiceType_ProtocolSupport,1186,Object
ServerCommunicationPROFIBUSServiceType_ProtocolSupport_ProtocolSupportIdentifier,1187,Variable
ServerCommunicationPROFIBUSServiceType_ImageSet,1188,Object
ServerCommunicationPROFIBUSServiceType_ImageSet_ImageIdentifier,1189,Variable
ServerCommunicationPROFIBUSServiceType_CPIdentifier,1190,Object
ServerCommunicationPROFIBUSServiceType_CPIdentifier_ParameterSet,1191,Object
ServerCommunicationPROFIBUSServiceType_CPIdentifier_ParameterSet_ParameterIdentifier,1192,Variable
ServerCommunicationPROFIBUSServiceType_CPIdentifier_MethodSet,1193,Object
ServerCommunicationPROFIBUSServiceType_CPIdentifier_MethodSet_MethodIdentifier,1194,Method
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Identification,1195,Object
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Identification_UIElement,1196,Variable
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock,1197,Object
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock_Locked,1198,Variable
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock_LockingClient,1199,Variable
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock_LockingUser,1200,Variable
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock_RemainingLockTime,1201,Variable
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock_InitLock,1202,Method
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock_InitLock_InputArguments,1203,Variable
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock_InitLock_OutputArguments,1204,Variable
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock_RenewLock,1205,Method
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock_RenewLock_OutputArguments,1206,Variable
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock_ExitLock,1207,Method
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock_ExitLock_OutputArguments,1208,Variable
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock_BreakLock,1209,Method
ServerCommunicationPROFIBUSServiceType_CPIdentifier_Lock_BreakLock_OutputArguments,1210,Variable
ServerCommunicationPROFIBUSServiceType_CPIdentifier_NetworkAddress,1211,Object
ServerCommunicationPROFIBUSServiceType_CPIdentifier_NetworkAddress_UIElement,1212,Variable
ServerCommunicationPROFIBUSServiceType_MethodSet_Disconnect,1213,Method
ServerCommunicationPROFIBUSServiceType_MethodSet_Disconnect_InputArguments,1214,Variable
ServerCommunicationPROFIBUSServiceType_MethodSet_Disconnect_OutputArguments,1215,Variable
