ScanData_Encoding_DefaultBinary,5030,Object
ScanData_Encoding_DefaultXml,5031,Object
AutoIdDeviceType_Diagnostics_Logbook,5032,Object
AutoIdDeviceType_RuntimeParameters_ScanSettings,5033,Object
DhcpGeoConfCoordinate_Encoding_DefaultBinary,5034,Object
DhcpGeoConfCoordinate_Encoding_DefaultXml,5035,Object
ScanDataEpc_Encoding_DefaultBinary,5036,Object
ScanDataEpc_Encoding_DefaultXml,5037,Object
RfidReaderDeviceType_Diagnostics,5038,Object
RfidReaderDeviceType_Diagnostics_LastAccess,5039,Object
OpticalScanResult_Encoding_DefaultBinary,5040,Object
OpticalScanResult_Encoding_DefaultXml,5041,Object
RfidReaderDeviceType_RuntimeParameters,5042,Object
OcrReaderDeviceType_RuntimeParameters,5043,Object
AutoIdDeviceType_RuntimeParameters,5044,Object
OpticalReaderDeviceType_RuntimeParameters,5045,Object
WGS84Coordinate_Encoding_DefaultBinary,5046,Object
WGS84Coordinate_Encoding_DefaultXml,5047,Object
RtlsLocationResult_Encoding_DefaultBinary,5048,Object
RtlsLocationResult_Encoding_DefaultXml,5049,Object
Rotation_Encoding_DefaultBinary,5050,Object
Rotation_Encoding_DefaultXml,5051,Object
OpticalVerifierScanResult_Encoding_DefaultBinary,5052,Object
OpticalVerifierScanResult_Encoding_DefaultXml,5053,Object
AutoIdDeviceType_IOData,5054,Object
AutoIdDeviceType_Scan_OutputArguments,6001,Variable
OpticalReaderDeviceType_Images_ImageName_Close_InputArguments,6002,Variable
OpticalReaderDeviceType_Images_ImageName_GetPosition_InputArguments,6003,Variable
OpticalReaderDeviceType_Images_ImageName_GetPosition_OutputArguments,6004,Variable
OpticalReaderDeviceType_Images_ImageName_Open_InputArguments,6005,Variable
OpticalReaderDeviceType_Images_ImageName_Open_OutputArguments,6006,Variable
OpticalReaderDeviceType_Images_ImageName_OpenCount,6007,Variable
OpticalReaderDeviceType_Images_ImageName_Read_InputArguments,6008,Variable
OpticalReaderDeviceType_Images_ImageName_Read_OutputArguments,6009,Variable
OpticalReaderDeviceType_Images_ImageName_SetPosition_InputArguments,6010,Variable
OpticalReaderDeviceType_Images_ImageName_Size,6011,Variable
OpticalReaderDeviceType_Images_ImageName_UserWritable,6012,Variable
OpticalReaderDeviceType_Images_ImageName_Writable,6013,Variable
OpticalReaderDeviceType_Images_ImageName_Write_InputArguments,6014,Variable
OcrReaderDeviceType_Scan_OutputArguments,6015,Variable
BinarySchema_AutoID_BinarySchema,6016,Variable
BinarySchema_AutoID_BinarySchema_NamespaceUri,6017,Variable
XmlSchema_AutoID_XmlSchema,6018,Variable
XmlSchema_AutoID_XmlSchema_NamespaceUri,6019,Variable
BinarySchema_AutoID_BinarySchema_ScanResult,6020,Variable
XmlSchema_AutoID_XmlSchema_ScanResult,6021,Variable
BinarySchema_AutoID_BinarySchema_OcrScanResult,6022,Variable
XmlSchema_AutoID_XmlSchema_OcrScanResult,6023,Variable
AutoIdScanEventType_ScanResult,6024,Variable
BinarySchema_AutoID_BinarySchema_RfidSighting,6025,Variable
AutoIdDeviceType_DeviceInfo,6026,Variable
OcrReaderDeviceType_Scan_InputArguments,6027,Variable
Server_Namespaces_http___opcfoundation_org_UA_AutoID__IsNamespaceSubset,6028,Variable
DeviceStatusEnumeration_EnumStrings,6029,Variable
AutoIdDeviceType_DeviceStatus,6030,Variable
OpticalVerifierDeviceType_Scan_InputArguments,6031,Variable
BinarySchema_AutoID_BinarySchema_Position,6032,Variable
XmlSchema_AutoID_XmlSchema_Position,6033,Variable
BinarySchema_AutoID_BinarySchema_Location,6034,Variable
XmlSchema_AutoID_XmlSchema_RfidSighting,6035,Variable
XmlSchema_AutoID_XmlSchema_Location,6036,Variable
BinarySchema_AutoID_BinarySchema_RfidScanResult,6037,Variable
XmlSchema_AutoID_XmlSchema_RfidScanResult,6038,Variable
Server_Namespaces_http___opcfoundation_org_UA_AutoID__NamespacePublicationDate,6039,Variable
LocationTypeEnumeration_EnumStrings,6040,Variable
OcrScanEventType_ScanResult,6041,Variable
RfidScanEventType_ScanResult,6042,Variable
RfidReaderDeviceType_Scan_OutputArguments,6043,Variable
BinarySchema_AutoID_BinarySchema_ScanSettings,6044,Variable
XmlSchema_AutoID_XmlSchema_ScanSettings,6045,Variable
BinarySchema_AutoID_BinarySchema_AntennaNameIdPair,6046,Variable
XmlSchema_AutoID_XmlSchema_AntennaNameIdPair,6047,Variable
RfidReaderDeviceType_AntennaNames,6048,Variable
AutoIdScanEventType_DeviceName,6049,Variable
AutoIdDeviceType_Scan_InputArguments,6050,Variable
AutoIdDeviceType_ScanStart_InputArguments,6051,Variable
RfidReaderDeviceType_Scan_InputArguments,6052,Variable
Server_Namespaces_http___opcfoundation_org_UA_AutoID__NamespaceUri,6053,Variable
RfidReaderDeviceType_ReadTag_InputArguments,6054,Variable
AutoIdDeviceType_LastScanData,6055,Variable
RfidReaderDeviceType_ReadTag_OutputArguments,6056,Variable
RfidReaderDeviceType_WriteTag_InputArguments,6057,Variable
RfidReaderDeviceType_WriteTag_OutputArguments,6058,Variable
RfidReaderDeviceType_SetTagPassword_InputArguments,6059,Variable
RfidReaderDeviceType_SetTagPassword_OutputArguments,6060,Variable
RfidPasswordTypeEnumeration_EnumStrings,6061,Variable
RfidReaderDeviceType_KillTag_InputArguments,6062,Variable
RfidReaderDeviceType_KillTag_OutputArguments,6063,Variable
RfidReaderDeviceType_LockTag_InputArguments,6064,Variable
RfidReaderDeviceType_LockTag_OutputArguments,6065,Variable
RfidLockRegionEnumeration_EnumStrings,6066,Variable
RfidLockOperationEnumeration_EnumStrings,6067,Variable
Server_Namespaces_http___opcfoundation_org_UA_AutoID__NamespaceVersion,6068,Variable
Server_Namespaces_http___opcfoundation_org_UA_AutoID__StaticNodeIdTypes,6069,Variable
Server_Namespaces_http___opcfoundation_org_UA_AutoID__StaticNumericNodeIdRange,6070,Variable
Server_Namespaces_http___opcfoundation_org_UA_AutoID__StaticStringNodeIdPattern,6071,Variable
OcrReaderDeviceType_Images_ImageName_Close_InputArguments,6072,Variable
OcrReaderDeviceType_Images_ImageName_GetPosition_InputArguments,6073,Variable
OcrReaderDeviceType_Images_ImageName_GetPosition_OutputArguments,6074,Variable
OcrReaderDeviceType_Images_ImageName_Open_InputArguments,6075,Variable
OpticalVerifierDeviceType_Scan_OutputArguments,6076,Variable
OcrReaderDeviceType_Images_ImageName_Open_OutputArguments,6077,Variable
OcrReaderDeviceType_Images_ImageName_OpenCount,6078,Variable
OcrReaderDeviceType_Images_ImageName_Read_InputArguments,6079,Variable
OcrReaderDeviceType_Images_ImageName_Read_OutputArguments,6080,Variable
OcrReaderDeviceType_Images_ImageName_SetPosition_InputArguments,6081,Variable
OcrReaderDeviceType_Images_ImageName_Size,6082,Variable
OcrReaderDeviceType_Images_ImageName_UserWritable,6083,Variable
OcrReaderDeviceType_Images_ImageName_Writable,6084,Variable
OcrReaderDeviceType_Images_ImageName_Write_InputArguments,6085,Variable
BinarySchema_AutoID_BinarySchema_AccessResult,6086,Variable
XmlSchema_AutoID_XmlSchema_AccessResult,6087,Variable
BinarySchema_AutoID_BinarySchema_RfidAccessResult,6088,Variable
XmlSchema_AutoID_XmlSchema_RfidAccessResult,6089,Variable
AutoIdDiagnosticsEventType_DeviceName,6090,Variable
AutoIdAccessEventType_AccessResult,6091,Variable
AutoIdAccessEventType_Client,6092,Variable
AutoIdAccessEventType_Command,6093,Variable
RfidAccessEventType_AccessResult,6094,Variable
AutoIdPresenceEventType_Presence,6095,Variable
AutoIdDeviceType_LastScanTimestamp,6096,Variable
RfidReaderDeviceType_LastScanAntenna,6097,Variable
RfidReaderDeviceType_LastScanRSSI,6098,Variable
AutoIdDeviceType_ScanActive,6099,Variable
AutoIdDeviceType_Diagnostics_Presence,6100,Variable
AutoIdDeviceType_Diagnostics_Logbook_LogColumns,6101,Variable
AutoIdDeviceType_Diagnostics_Logbook_LastLogEntry,6102,Variable
AutoIdDeviceType_Diagnostics_LastAccess_Client,6103,Variable
AutoIdDeviceType_Diagnostics_LastAccess_Command,6104,Variable
AutoIdDeviceType_Diagnostics_LastAccess_Identifier,6105,Variable
AutoIdDeviceType_Diagnostics_LastAccess_Timestamp,6106,Variable
AutoIdDeviceType_RuntimeParameters_CodeTypes,6107,Variable
AutoIdDeviceType_RuntimeParameters_CodeTypes_EnumStrings,6108,Variable
AutoIdDeviceType_RuntimeParameters_ScanSettings_CodeType,6109,Variable
AutoIdDeviceType_RuntimeParameters_ScanSettings_DataAvailable,6110,Variable
AutoIdDeviceType_RuntimeParameters_ScanSettings_Cycles,6111,Variable
AutoIdDeviceType_RuntimeParameters_ScanSettings_Duration,6112,Variable
RfidReaderDeviceType_Diagnostics_LastAccess_RWData,6113,Variable
RfidReaderDeviceType_Diagnostics_LastAccess_Antenna,6114,Variable
RfidReaderDeviceType_Diagnostics_LastAccess_CurrentPowerLevel,6115,Variable
RfidReaderDeviceType_Diagnostics_LastAccess_PC,6116,Variable
RfidReaderDeviceType_Diagnostics_LastAccess_Polarization,6117,Variable
RfidReaderDeviceType_Diagnostics_LastAccess_Strength,6118,Variable
RfidReaderDeviceType_RuntimeParameters_CodeTypesRWData,6119,Variable
RfidReaderDeviceType_RuntimeParameters_CodeTypesRWData_EnumStrings,6120,Variable
RfidReaderDeviceType_RuntimeParameters_TagTypes,6121,Variable
BinarySchema_AutoID_BinarySchema_LocalCoordinate,6122,Variable
XmlSchema_AutoID_XmlSchema_LocalCoordinate,6123,Variable
AutoIdDeviceType_DeviceName,6124,Variable
RfidReaderDeviceType_RuntimeParameters_TagTypes_EnumStrings,6125,Variable
RfidReaderDeviceType_RuntimeParameters_EnableAntennas,6126,Variable
AutoIdDeviceType_DeviceLocationName,6127,Variable
AutoIdDeviceType_DeviceLocation,6128,Variable
AutoIdDeviceType_GetDeviceLocation_OutputArguments,6129,Variable
AutoIdDeviceType_GetDeviceLocation_InputArguments,6130,Variable
BinarySchema_AutoID_BinarySchema_ScanData,6131,Variable
XmlSchema_AutoID_XmlSchema_ScanData,6132,Variable
OcrReaderDeviceType_RuntimeParameters_TemplateName,6133,Variable
OcrReaderDeviceType_RuntimeParameters_MatchCode,6134,Variable
OpticalReaderDeviceType_RuntimeParameters_TemplateName,6135,Variable
OpticalReaderDeviceType_RuntimeParameters_MatchCode,6136,Variable
RfidReaderDeviceType_WriteTagID_InputArguments,6137,Variable
BinarySchema_AutoID_BinarySchema_ScanDataEpc,6138,Variable
XmlSchema_AutoID_XmlSchema_ScanDataEpc,6139,Variable
RfidReaderDeviceType_WriteTagID_OutputArguments,6140,Variable
RfidReaderDeviceType_RuntimeParameters_RfPower,6141,Variable
BinarySchema_AutoID_BinarySchema_OpticalScanResult,6142,Variable
XmlSchema_AutoID_XmlSchema_OpticalScanResult,6143,Variable
OpticalReaderDeviceType_Scan_InputArguments,6144,Variable
OpticalReaderDeviceType_Scan_OutputArguments,6145,Variable
RfidReaderDeviceType_RuntimeParameters_MinRssi,6146,Variable
OpticalScanEventType_ScanResult,6147,Variable
BinarySchema_AutoID_BinarySchema_DhcpGeoConfCoordinate,6189,Variable
XmlSchema_AutoID_XmlSchema_DhcpGeoConfCoordinate,6190,Variable
AutoIdDeviceType_AutoIdModelVersion,6193,Variable
LocationVariableType_LengthUnit,6197,Variable
LocationVariableType_RotationalUnit,6198,Variable
LocationVariableType_GeographicalUnit,6199,Variable
LocationVariableType_SpeedUnit,6200,Variable
AutoIdOperationStatusEnumeration_EnumValues,6201,Variable
AutoIdDeviceType_ScanStart_OutputArguments,6208,Variable
BinarySchema_AutoID_BinarySchema_WGS84Coordinate,6212,Variable
XmlSchema_AutoID_XmlSchema_WGS84Coordinate,6213,Variable
RtlsDeviceType_GeographicalUnit,6214,Variable
RtlsDeviceType_SpeedUnit,6215,Variable
RtlsDeviceType_RotationalUnit,6216,Variable
RtlsDeviceType_LengthUnit,6217,Variable
RtlsDeviceType_Scan_InputArguments,6218,Variable
RtlsDeviceType_Scan_OutputArguments,6219,Variable
BinarySchema_AutoID_BinarySchema_RtlsLocationResult,6220,Variable
XmlSchema_AutoID_XmlSchema_RtlsLocationResult,6221,Variable
BinarySchema_AutoID_BinarySchema_Rotation,6222,Variable
XmlSchema_AutoID_XmlSchema_Rotation,6223,Variable
RtlsDeviceType_GetLocation_InputArguments,6224,Variable
RtlsDeviceType_GetLocation_OutputArguments,6225,Variable
RtlsDeviceType_GetSupportedLocationTypes_OutputArguments,6226,Variable
OpticalVerifierScanEventType_ScanResult,6227,Variable
RtlsLocationEventType_ScanResult,6228,Variable
BinarySchema_AutoID_BinarySchema_OpticalVerifierScanResult,6229,Variable
XmlSchema_AutoID_XmlSchema_OpticalVerifierScanResult,6230,Variable
OcrReaderDeviceType_Scan,7001,Method
OpticalReaderDeviceType_Images_ImageName_Close,7002,Method
OpticalReaderDeviceType_Images_ImageName_GetPosition,7003,Method
OpticalReaderDeviceType_Images_ImageName_Open,7004,Method
OpticalReaderDeviceType_Images_ImageName_Read,7005,Method
OpticalReaderDeviceType_Images_ImageName_SetPosition,7006,Method
OpticalReaderDeviceType_Images_ImageName_Write,7007,Method
AutoIdDeviceType_Scan,7008,Method
AutoIdDeviceType_ScanStart,7009,Method
AutoIdDeviceType_ScanStop,7010,Method
OcrReaderDeviceType_Images_ImageName_Close,7011,Method
OcrReaderDeviceType_Images_ImageName_GetPosition,7012,Method
RfidReaderDeviceType_Scan,7013,Method
RfidReaderDeviceType_ReadTag,7014,Method
RfidReaderDeviceType_WriteTag,7015,Method
RfidReaderDeviceType_SetTagPassword,7016,Method
RfidReaderDeviceType_KillTag,7017,Method
RfidReaderDeviceType_LockTag,7018,Method
OcrReaderDeviceType_Images_ImageName_Open,7019,Method
OcrReaderDeviceType_Images_ImageName_Read,7020,Method
OcrReaderDeviceType_Images_ImageName_SetPosition,7021,Method
OcrReaderDeviceType_Images_ImageName_Write,7022,Method
RfidReaderDeviceType_WriteTagID,7023,Method
AutoIdDeviceType_GetDeviceLocation,7042,Method
OpticalReaderDeviceType_Scan,7043,Method
OpticalVerifierDeviceType_Scan,7054,Method
RtlsDeviceType_Scan,7055,Method
RtlsDeviceType_GetLocation,7056,Method
RtlsDeviceType_GetUnits,7057,Method
RtlsDeviceType_GetSupportedLocationTypes,7058,Method
